t,Real_GDP,C_r,I_r,G_r,M_r,X_r,NX_r,K_r,INVE_r,P,PROFITS,WAGE,PROD,MK,EMP,KL,GDP_G,P_G,CON_G,INV_G,GOV_G,M_G,X_G,NX_G,K_G,INVE_G,PROD_G,PROFITS_G,WAGE_G,MK_G,EMP_G,U,Profit_Share,Wage_Share,PCU,PR,CGDP,IGDP,GGDP,NXGDP,INVGDP,KGDP
114,21.1531032756413,13.4240642691396,7.49358877550272,5.18399561256599,1.45067424038165,3.71100617506561,3.3533315010917,98.4200810318517,3.23286607766454,0.103657645117995,4.7508583192576,15.4254907736683,0.0308422047130379,0.00308187414772486,20.8440697603039,1.19299784716955,0.0175821557482275,0.00250967120637058,0.0040591467530289,0.0270742199961389,0.000927470753905465,0.37732591588032,0.00411074232077036,0.155312244342727,0.0146677083344704,0.122961590549903,0.00377309881617202,0.154034568628428,0.0157129436236155,0.00132439445720056,0.0240912611777836,0.0406726164960791,0.0231349861952249,0.0231349861940486,0.0283098350611272,0.00373685321584388,0.0134208088352472,0.0191575140015277,0.00549135289436012,0.0103472623431714,0.00821058769150785,0.291931082500817
115,20.9179865620388,13.2754641610653,7.4712295741759,5.19004968500869,1.22703498468357,3.70932039262778,3.19663769756276,96.8908988830849,3.67226977920999,0.105176085097757,4.87991753267911,15.1164362392519,0.0315728679203217,0.00310404884780066,20.1833962714689,1.12378972164937,0.0160330243824995,0.00254931664995711,0.00409607337277128,0.0254984647067985,0.00105378090293445,0.452995186655816,0.00419225659367714,0.169928689355941,0.0130107903588176,0.106259104874158,0.00444784321364788,0.160681900662183,0.0113664204218,0.00118099382464314,0.0175496708412507,0.0363302667197744,0.0233914823792588,0.0233914823785291,0.026830166953759,0.00384161657804329,0.0128195293526422,0.0198800417120259,0.00587251753623726,0.00890191413186829,0.013179878925023,0.294790451695897
116,21.5971811284922,13.3322038149861,7.60129401094583,5.08203622189753,1.91517048175817,3.88914926085086,3.74779879795538,98.2729293276071,3.07205224270027,0.107432436134316,5.38229259306236,15.1532339145598,0.0321950548466424,0.0026558187814779,20.1732625026061,1.21624951057555,0.0164277201831881,0.00275370773074404,0.0042645785993185,0.0270300234343056,0.0233791936529113,0.497804934193199,0.037227420915488,0.226923074047552,0.0145048225509077,0.126351128065724,0.00461205598716611,0.158748626481696,0.0164382957089017,0.00123273601706376,0.0211171598889687,0.0404646407085633,0.0246335430416109,0.0246335430431769,0.0293558818557057,0.00402152113073303,0.0159438174151843,0.0198024677829486,0.00575703976414104,0.0118129862454877,0.0110253926426236,0.294594105339381
117,21.0947022094076,13.393772727516,7.51639962539681,5.07953341921567,1.79406221854522,3.82758580419755,2.57175265332695,100.163129841717,3.43026812114489,0.108159411742724,5.46684163045674,15.2734629922429,0.0316748194101856,0.00415153710618301,20.5029075157166,1.15866995877518,0.0169751591377001,0.00284140263965152,0.00490508159081247,0.0243693585790254,0.000869353461887721,0.456158539597951,0.00813206979563363,0.398575480557285,0.0119682766482457,0.0902254004228309,0.00389952085758625,0.197470011451818,0.00991728418800162,0.00204207254153902,0.0151326912449506,0.0370967349125989,0.0272297681038702,0.0272297681071867,0.0265550570103217,0.00439796320079615,0.0164494257592315,0.01879813944847,0.00682810730844518,0.00728606414420835,0.0111928302182886,0.307028119063143
118,21.2510671607378,13.5583843934584,7.54868130873682,5.08225710012525,1.69843091074267,3.88807450546112,3.62966270801188,102.528559671364,2.92055393290374,0.108920725089309,5.12811477651258,15.1741686292461,0.0312612501114457,0.0031826962257036,20.1818703612256,1.1963830370846,0.0176764036029146,0.00262678456632459,0.0049712208522524,0.022171951035499,0.000833766419754877,0.39280341004368,0.00662958836765234,0.177804543502229,0.0141330663671782,0.0977880440087624,0.00392788750579643,0.16771699142346,0.0125445930145092,0.00186481325339804,0.0193858888149807,0.0350880216537466,0.0237857197638477,0.0237857197626413,0.0263980132495216,0.00390855882620047,0.0125805544154599,0.0191662972452611,0.00605609337614965,0.0110923992334518,0.00909158814283113,0.278170384513458
119,21.4558960705737,13.6339825735826,7.67891309349324,5.0974264410553,1.07596102072494,3.89081156322795,3.22613527319947,104.44440425628,4.14378429749176,0.109079416564218,4.63881668033629,15.750596633285,0.0315361994181302,0.00387133633447528,21.4741662202399,1.14738619769991,0.0179285384402825,0.00264447095551627,0.00429044448998973,0.0250574939334332,0.000895174886496922,0.270597594163121,0.00476954598917924,0.254654434986897,0.0147332670686669,0.0803100147817448,0.00403917102135069,0.118708342469822,0.0117942854855162,0.00136593394798533,0.0176950042831665,0.0403498386499313,0.0225630328190224,0.0225630328176522,0.0279255619919037,0.00378606443970399,0.0135075075307203,0.0196302649737669,0.00675953098394461,0.00840788536588013,0.011802047911449,0.276822462756451
120,22.3281560545609,13.7738657295381,7.75882107220435,5.35136639818125,1.55505583442101,3.94314959075626,3.48716061211207,101.108006795462,3.2320228241669,0.111613166186711,5.57531681964433,15.7738412051906,0.0316886023075397,0.00320992175866628,20.6516838023221,1.23213288906885,0.0184348323126557,0.00291667149358961,0.00430950247933221,0.0257637381681437,0.0227378732832805,0.397151500342755,0.028156100322577,0.141279022320659,0.0111460493774344,0.103989822611063,0.00382136465148386,0.144926565355804,0.0149456699559107,0.00189044668848231,0.0174546436534222,0.0375934888954276,0.0246543918811054,0.02465439187977,0.0264539383206908,0.00403308568302919,0.016333049983684,0.0198056325836529,0.00530005866043452,0.0101848854884848,0.0103288904624372,0.289478634945107
121,22.3997043936466,13.9431894752743,7.81805271329636,5.33652641129647,1.04137801073815,3.93438268111842,3.38241391628447,101.795251569315,3.32057681019365,0.113796411770814,5.34727142547346,16.0634343343915,0.0332457326474101,0.00359823316857148,21.1451455767026,1.19672138863265,0.0173207658370143,0.0026135924704035,0.00576317707942849,0.021791272751454,0.00100317878348384,0.434316846235388,0.00473802769637182,0.159346201928194,0.0119409985388784,0.106043667047385,0.00385119567632284,0.187764672621888,0.0111820232671656,0.00152127562742938,0.0169884662180304,0.0396040932123915,0.0249351558323704,0.0249351558344045,0.0278166895279374,0.00413124033462233,0.0156122422865039,0.0211507860766601,0.00570499756866371,0.00918162466871252,0.0117335611171654,0.289355549135635
122,22.3670451650372,14.1458926174235,8.11634988977122,5.32847104322031,1.84227671232716,3.93111122538725,3.63774772251051,99.073721518522,3.19811576868828,0.115282874685363,5.04099828060947,16.1305950108095,0.033942188948972,0.00321233321460476,21.6282295649183,1.3269943717724,0.0172078620711977,0.00255115588564652,0.00485007459776309,0.0267585722901348,0.00076400948592571,0.436579627467457,0.00574003232037936,0.204548393869616,0.0147178760476155,0.105094839936388,0.00364545728745215,0.191007189704594,0.0126638168894187,0.00141681200185633,0.0199410369493253,0.0430092537714471,0.0231062561761219,0.0231062561794837,0.0274412572538709,0.00374973036355506,0.0134242986225077,0.0214684411101788,0.00569742798786083,0.0110447504009962,0.00864048343968687,0.286593535723185
123,22.779333301804,14.1541046841705,8.11875770963334,5.32847719274568,1.19106772010637,3.92952610804582,3.2978180994632,99.9444948766259,3.18597567268126,0.11689066780329,5.33082523235498,15.9542986836146,0.0350826694670662,0.00327031884144045,21.3233017264772,1.28197955470752,0.0176369516828121,0.0023931931028676,0.00464885222144198,0.0224769300434213,0.000943061349319887,0.305595650968962,0.00720559895119756,0.241405510534975,0.00999189762589396,0.0755106642073161,0.00391567464263206,0.193641976031185,0.00919816080064658,0.000886946326265476,0.0143799469598377,0.0410445218655175,0.0232781643491366,0.0232781643479826,0.0255503740492179,0.00387032297171102,0.0152229933886846,0.0219671905847708,0.00657852099203713,0.00864448187270316,0.00938747707386845,0.302450607713617
124,22.8052339359666,14.6647092917462,8.01975121354737,5.60107398363998,1.87786610957804,4.22548648514909,3.11355277413269,100.368662612731,2.85591412286382,0.118863622747462,4.95721709087263,16.3520663867256,0.0362887695126988,0.00307063502654697,21.3395649589965,1.40671729572168,0.0178888316256911,0.00266136199795413,0.00516120486588897,0.0309814409667102,0.0248503965876208,0.303273852980339,0.0254083833381301,0.129727910547209,0.00936209591586942,0.070875485661246,0.00439334810831558,0.116759538181067,0.0134756019265158,0.00105723284814368,0.0147975096452311,0.041547083937455,0.0215299397421349,0.0215299397440975,0.0267941722323556,0.00365929645079347,0.01611765432682,0.0201207769027169,0.00526622928201224,0.00941876526890687,0.00763606294158209,0.318416707731494
125,23.1725240400777,14.6048066102054,8.04828549871446,5.59550483658133,1.46081774852979,4.26359746516844,3.75574705609169,99.1928912969635,3.36425553053538,0.120314052720855,5.97748160161994,16.4744602805598,0.0379420018699374,0.00331289380299171,21.5601205895418,1.47200838906069,0.0186931143173506,0.00259184157059646,0.00661740537383456,0.0229706227046443,0.000694430934924347,0.402354910477461,0.00497277605556784,0.155484094299599,0.0132751798501929,0.0843522727240902,0.00338360079567074,0.119482740469906,0.00949144408805276,0.00192562870363232,0.0143124545433481,0.0423398808782174,0.0267396374046147,0.0267396374039076,0.0264094340961749,0.00455985964309987,0.0176607769024012,0.0188883121995111,0.00653354156267836,0.0107808440037735,0.01192275878898,0.344844259741511
126,23.9478707144038,14.8820281975778,8.11428178630162,5.59711212738801,1.32485052386692,4.27113266417121,3.8473059196351,101.446111277897,3.16106916229905,0.122025092376266,5.88487112138337,16.5317322247545,0.0380222604969999,0.00334367937873021,21.8823310506804,1.53677158730842,0.0202028991591345,0.00244755990938942,0.00505114351358494,0.0264199222850184,0.00093438170895073,0.361920251272391,0.00545927600569703,0.206452978659122,0.0113909777354109,0.0844784897513309,0.00450503989077695,0.157178809845489,0.0107751743873763,0.00174762817012964,0.0169863970642228,0.0439770760207908,0.0246622656440049,0.0246622656409683,0.0296978137411228,0.00410422941098611,0.0167903445634113,0.0184677395805425,0.00670326896311595,0.0109843593048433,0.0134744444480142,0.341452052568797
127,23.0909948613571,14.9575152021742,7.96814105246769,5.60260872358527,1.51609504379227,4.25979285568718,3.626473773352,104.053138703201,3.64740845560865,0.123655110127273,5.34409047800011,16.786577634072,0.0375197295516227,0.00409370099050787,22.5008954673593,1.59775854815752,0.0204729391676257,0.0026147078184196,0.00504571655538045,0.0209281379756502,0.000915990103097557,0.371710023940968,0.00396409574299087,0.254530462395109,0.0104055959298591,0.107813233239694,0.00336485126021892,0.185031312249047,0.0110210326394004,0.00169112815696938,0.0169394414594482,0.0423292291535359,0.0251656123936426,0.025165612389448,0.0301791373471281,0.0041428308811757,0.0166069187239089,0.0176131134653345,0.00783746098121466,0.0100607340245398,0.0127630382375432,0.346538242577978
128,23.5901830079045,14.9808698488403,7.56761297336589,5.73015632446981,2.25318232341479,4.26652365693576,4.02440169703992,102.559435977118,4.4034885529021,0.125886121283928,7.06804433562304,16.762012429196,0.0383555019108861,0.0032847898352732,22.006325121855,1.61375363656093,0.0206504881583767,0.00281202328516439,0.00561267368233715,0.0268762560812876,0.0250551351205858,0.508987215365193,0.0377274962818482,0.210326468919388,0.0122496701790497,0.117208633252582,0.00426861195273665,0.252430303096348,0.0146900523746934,0.00142484614097013,0.0156050608002524,0.0440675836790073,0.0344992343450607,0.0344992343613318,0.03180064404748,0.00537421546047378,0.0224261796272402,0.0185127358210073,0.00724111967552492,0.0124198419231986,0.019267421229595,0.350876353205481
129,23.5894283909822,15.2989929325882,7.48361068901224,5.73258538522826,1.25453516268853,4.27304076662694,3.77027426495086,103.814537914993,3.4656070723547,0.127618281387644,5.66380617833387,16.666208347274,0.0394569006556769,0.0039336782399801,21.7428011318571,1.58953692637737,0.019806070166244,0.00245693238511376,0.00672154633743014,0.0219997514518511,0.00086527872677234,0.419876213020269,0.0105514348469315,0.457873995641385,0.0119336916357761,0.105881811352591,0.00449456571814689,5.64944659422586,0.0108559981145254,0.00225905690200161,0.0167985404668004,0.0437444474736514,0.0253075148208119,0.0253075148209109,0.0299885073203422,0.00424721974935485,0.0164161246597462,0.0168411289332387,0.00596846839427721,0.010083738025994,0.0113201861847784,0.348275811323785
130,23.7004698339568,15.2696764992394,7.26427484531435,5.74323489149026,2.00547622584537,4.27289139124639,3.9363813347081,103.653947180731,3.72784467443019,0.128673644677969,5.95771992733839,16.6909907641593,0.0386042977867871,0.00333141596809754,21.9178474663279,1.65745254331684,0.021371650207391,0.00247003375069272,0.00470278747556454,0.0180392718550448,0.000970442029008172,0.563489869097145,0.0100731726265763,0.199626092888364,0.0129544221254798,0.0918417602541318,0.00413477271496344,0.1674064754083,0.0132168690529868,0.00183491824081419,0.0197529933722942,0.0445127185248617,0.0262232790512318,0.026223279050612,0.0333335307265242,0.00434062255520427,0.0152403787753157,0.0175714193361779,0.0068714356664168,0.0114618067597107,0.0102970980591037,0.333589382928931
131,23.3703479077704,15.097334051199,7.19255414817292,5.75940735650646,0.99916203824018,4.29144052264912,3.7148459286969,104.965734531046,3.85501527121463,0.128732919318703,6.10127020912021,16.2982743920549,0.0388009414437374,0.00358550829511984,21.2121914015242,1.59750427322426,0.0223870112112236,0.00236248553274072,0.00565136571059366,0.0245477950725079,0.000855959410872004,0.29543350651135,0.00594594953004731,0.505031151241099,0.0121780500369584,0.111875914573566,0.00475760140643858,0.165489344906144,0.0113588621816094,0.00195105880038012,0.0171939774838768,0.0437851737901281,0.0270055309192254,0.0270055309182713,0.0286837837271626,0.00439670198459787,0.0169297801974039,0.0173817658869805,0.00808755468366939,0.00943069161092082,0.0118027012526034,0.345061089861872
132,23.6878550135619,15.0850682322136,7.29129193999651,5.57452368553202,1.61486503834158,4.37438706682847,3.72861287733778,104.544400973362,3.47107142247785,0.131342582370629,6.31337685965728,16.3727763122486,0.039669143266774,0.00345913261725659,20.7431642527544,1.60640536559056,0.0214299400365047,0.00249796748112018,0.00585553127287947,0.0270873162553872,0.0269049004137432,0.347139791709557,0.0364916398860739,0.119126702387016,0.0115381021145568,0.0982908148275101,0.00493290215843699,0.192016414996298,0.016849539823505,0.00217148026553511,0.0178435000741871,0.0426686222931118,0.0268105537846286,0.0268105537823187,0.0299860108077477,0.0044960971224211,0.0167527114687881,0.0170090386420196,0.00599875677679455,0.0095608368501863,0.0105632599291041,0.341759801458843
133,23.5446844786868,15.0615420237169,7.23590093013879,5.56738340168816,1.79841558543667,4.37529968628077,4.00183989990682,105.480693026004,3.28386000396494,0.133009415856582,5.64865808663905,16.2951128035528,0.0401706118135485,0.00341239500264668,20.9352639754754,1.65450667154324,0.0212147648962805,0.00220823434060557,0.00644336359481061,0.0198366228130743,0.000961740264421103,0.416707981486569,0.00481326876548494,0.16370462173104,0.00971152159582322,0.0805998274827173,0.00372442316978182,0.144125617344355,0.0107061718334931,0.00153865996654254,0.0162489930365053,0.0452260256967839,0.0232182082313723,0.0232182082296152,0.0312373990620372,0.00393643736483055,0.0162006362975959,0.0151833630952894,0.00646888396904503,0.0116467830220062,0.00841365665320805,0.340326396834829
134,24.0019932447507,15.0653960366572,7.06645696793872,5.57316899123568,2.66489662908616,4.39210551361514,4.69291293235561,107.793345327881,4.15647504932511,0.134596545310351,6.72379533590149,16.2390749850146,0.0414617963420157,0.00365865294432241,20.8363318046846,1.57845460175268,0.0204230519853401,0.00225428188627025,0.00538471377053941,0.0225909816772289,0.000901222422660397,0.684960191146621,0.00803273965371556,0.291384685938684,0.0125288721969158,0.113587622538716,0.00389375589683122,0.166568188468038,0.00886574322428846,0.00115281135352699,0.0135366632100082,0.0457032967020767,0.0281464142967889,0.0281464142992854,0.0306611309426231,0.00474680194123197,0.0177615916193999,0.0151343065888965,0.0084027401243936,0.0153507403752522,0.0163923829441319,0.358953805972382
135,23.6318687421794,15.0737020252178,6.91673585910423,5.59055460335586,1.2939322420545,4.3883133142006,3.85941442152857,106.913191149717,3.55467629173996,0.135742508500214,5.87024441960833,16.1609671630822,0.042738293950246,0.0042821561309064,20.869374575166,1.61551767436223,0.0178055677864809,0.00261149133438623,0.00444189568892938,0.0228679819851385,0.00115843328546533,0.406364873775089,0.0123581884475176,0.676264670079073,0.0137873134072804,0.0859309972851889,0.00420652622759087,0.321821835222584,0.00899619828313237,0.00122555852034665,0.0146898300627294,0.0473871364637235,0.0233395280114653,0.0233395280134103,0.0319436939882466,0.00401977007744978,0.0147876894979024,0.0147951269340555,0.00689987693578974,0.010369529710277,0.00916474468831749,0.333025914808237
136,24.3662038392815,15.0713098383562,6.90743613465278,5.58033610243313,2.35122939024443,4.36407819722001,3.95644522243964,111.782124368568,3.37355119479646,0.137676926021648,6.16464606465664,16.3652105965469,0.0442338870969985,0.00349331924185398,20.7849742812035,1.56312087444009,0.016977972790226,0.00330181087577735,0.00477024982334413,0.0247182323062114,0.0238043594274383,0.573912171866355,0.0263215621887647,0.234376294209249,0.0123617783986,0.0796045885631969,0.0038543487339292,0.154422488129403,0.0137339238393792,0.00141857490811195,0.0168072545712806,0.0493580045234411,0.0238935189486861,0.0238935189450154,0.0345438734464045,0.00428175830191491,0.0187608508305326,0.0144875736966499,0.0063409093577995,0.0119163780578133,0.0106460021115851,0.342844211918041
137,23.8352512351925,15.2387466812183,7.15991267643746,5.57770995857009,1.18146459310984,4.38452760544712,3.75193575102217,111.255541077987,4.25438796526021,0.139334431592284,5.61504054465881,16.6263553601205,0.0439901822528074,0.00344747793912099,21.4528853737349,1.56215664774719,0.0176309511668101,0.00285625115984731,0.00660516616207085,0.0216388494102696,0.00099714948412611,0.376391922394653,0.00620244447816867,0.345583081699257,0.0140404843435324,0.0939841882947739,0.00392106437968273,0.145337980381873,0.0108808890711737,0.00121586997380148,0.0162943188125165,0.0502548221525434,0.023402486455068,0.0234024864543935,0.0345029112691424,0.00421114784443934,0.0159406698450378,0.0144707753943656,0.00656046305167057,0.00989157957333432,0.0139083634311696,0.338178488313694
138,24.2040522713541,15.2772550701019,7.40577536310459,5.58694531532439,1.63565935159028,4.40427911173825,4.13123245562382,113.61811890407,4.09788089708168,0.140615261436426,5.84909605497046,16.4913187137968,0.0433421632391248,0.0044275688736329,21.3948620122777,1.60490067016085,0.018763066460496,0.00277124984916197,0.00540626989762926,0.0216327860000985,0.0009548379924227,0.364214836240868,0.00453420774467686,0.153223381082163,0.0108438794709003,0.0968202922297738,0.00361589675603859,0.169993702149032,0.0114962797614824,0.00184031390228233,0.0176330491012801,0.049662757558272,0.0224275113281393,0.0224275113299473,0.0325246817392182,0.00417955303208256,0.0143218893584444,0.0138387821572973,0.00692071047575253,0.0119010751466557,0.0141289089282275,0.337171613335359
139,24.0558020507785,15.4353293473986,7.30200222783379,5.60380485068141,1.62296314522886,4.408093345467,4.12401389247581,107.466498812894,4.00907147211542,0.14268170473935,6.35089192433591,16.3314390670021,0.0437622676479273,0.00579334108380492,20.9320937076288,1.66707653675548,0.0209242952397829,0.00283582679080263,0.00435477873068453,0.0219140708775244,0.000962410544802979,0.461407812882343,0.00524596199103167,0.199380029194287,0.0104671392318761,0.123923674443959,0.00569208173519856,0.190498714959637,0.0117082002562264,0.00346036765510158,0.0177156003699064,0.050072883259968,0.0267392863650478,0.0267392863677872,0.035268898465136,0.00464818330859214,0.0174874997147949,0.0148064933693624,0.00831970128092843,0.0123416716570986,0.0157372762771114,0.358533110439326
140,25.4556278974068,15.6106476519012,7.64458337108231,5.71955648323051,2.61273782150628,4.83517681884564,4.96495369044111,112.753953059678,4.65428348282828,0.14508210622161,6.13184660069857,17.0045451693638,0.0452333268878054,0.00400428590998999,21.3658154025789,1.60119832724175,0.0201297238222467,0.00282295964051377,0.00559677751179366,0.0263181782881102,0.0279237878084575,0.689238209468917,0.0338824326415151,0.292242625393085,0.0169132158439263,0.145200552419274,0.00547932048066403,0.187592359301061,0.0167694758530626,0.00367304848907652,0.0185277124853941,0.0518629522085749,0.0225419712467729,0.0225419712502241,0.0353202933933057,0.00414769217880771,0.0193605304368194,0.0129333554324711,0.00555086250767198,0.0150566348859522,0.0227984705390503,0.359085535824973
141,25.3355011239124,15.834085051071,7.47278315202752,5.71803191152182,2.21691527775471,4.77478019222743,3.63480305068778,109.250768087154,3.6567083497946,0.147341393644587,5.87272082594029,17.28343202986,0.044832656666227,0.00335509461700294,22.3380894058067,1.66103486203311,0.0188962115774339,0.00245361164896414,0.00598713500593723,0.0315235868826951,0.00101722182055357,0.426481514652454,0.012392405140799,0.426360607984335,0.0160573518342835,0.134138794956415,0.00496337583996668,0.292451225965374,0.0116887467555298,0.00205600245408857,0.0181613294737145,0.0510173916653306,0.0224631937743138,0.0224631937728557,0.0359123208277294,0.00387141182561582,0.0162268587921382,0.0145733422756442,0.00528697082990281,0.0108145419602778,0.0149489886920714,0.319380561583158
142,25.1356360546923,16.0522173442291,7.65150383455026,5.71660530890013,2.21670703416799,4.8297531613631,4.68525878003811,109.353119581366,3.77357688679594,0.148581794180474,4.92695791182428,17.4596098214254,0.0447160043751953,0.00356667328542102,22.6434661142327,1.62113142090313,0.0195680872852804,0.00240407610171017,0.00499720721068863,0.0234805277019516,0.00119475704022456,0.663235666411372,0.0110041852129324,0.263243157489381,0.0112762287137513,0.121804887693863,0.00395877434706619,0.172656118736002,0.0119769349471537,0.00115225852801552,0.0179917410706609,0.0538986649910355,0.0174359300431534,0.0174359300420775,0.0359886798161849,0.00317105463771847,0.0153079521832953,0.0115893705893134,0.00572279671640089,0.0137955871994117,0.0130748868871065,0.319676999825628
143,25.9127567474869,16.2150645995214,7.45979848030593,5.71609473760595,1.25131260033326,4.8319458074797,4.29266603302579,114.929723812139,3.51587368880707,0.149394454170185,6.20000155976369,17.1674104532458,0.0426907096859909,0.00395017897113463,22.1213130445815,1.48595510569728,0.0186535140169671,0.00267375599975335,0.00545069688688575,0.0247642218126885,0.000977625394268229,0.27565887011554,0.00524014564468648,0.291665762530911,0.0131523529704058,0.113623247522283,0.00393547559861676,0.166092363630776,0.0143671167529205,0.00105001007246619,0.0223095938338472,0.0491065869312697,0.0230048766735025,0.0230048766749337,0.0330279845104667,0.0039913761701352,0.0164888764896523,0.0146290022241162,0.00676814103280151,0.0109080582387575,0.0150340138061623,0.318182329126316
144,26.4587244247384,16.5882213757383,7.67737773472794,6.24435000036659,1.19856258598625,5.08998095238524,4.3452257627998,119.215170448325,3.48053249452647,0.152406980455736,5.18940080479444,18.6412273142949,0.0437697097561389,0.00326689952920852,23.2312020974721,1.5325849859028,0.0186051240889473,0.00280811706590246,0.00571670081366111,0.024070866024634,0.0238833108798662,0.260466298125907,0.0245000779281828,0.121734027612809,0.00945137875540813,0.114904623308127,0.00331494276835348,0.156006586769123,0.0171791044954875,0.00129374918951088,0.019003730759826,0.0517231208470461,0.0201444048398837,0.0201444048371331,0.0345688668097214,0.00338279084683293,0.0170113586768467,0.0140942299130096,0.00425120618727044,0.00991263111988593,0.0118721736458712,0.317097276299455
145,26.5945306890194,16.9293455369773,7.22280593576711,6.23182480454258,1.27786931481869,5.07429342936035,4.35733771084577,117.663608558117,3.41787147025689,0.154205257897162,5.7371783061349,18.2145765315143,0.0442329838538922,0.00384117652888587,22.5565865601328,1.58099192865015,0.0192238014154788,0.002668976161403,0.00611119869723916,0.0286842389556506,0.000840403147953877,0.297065449444507,0.00197328482555958,0.0611868652588606,0.0112233169005813,0.0821553386957059,0.00478146125467747,0.129808675467693,0.00978005878095176,0.00127600115735446,0.015264672525843,0.0481982947098948,0.0224284661584121,0.02242846615592,0.0310479639807862,0.00373384410840642,0.0183756057879889,0.01447258300904,0.00543334166801743,0.0101808540677035,0.012282286209734,0.33722855858679
146,26.6608359794132,17.2510919887762,7.51106369654071,6.23622698485563,2.49889109482626,5.09447538274524,5.13583819237964,125.154566877562,3.94873033393467,0.155346641667289,5.67862221196915,18.4660571516658,0.0458984013134998,0.00436153283929924,23.0043796639687,1.52661770587126,0.0213961507416053,0.00251132141598527,0.00675722872377601,0.0243043954066485,0.000943029281331527,0.819017718021847,0.00770194232905751,0.21550655681949,0.0106292202535726,0.136396484661009,0.00399997815869694,0.185191664834752,0.00904524609116557,0.0016847270074025,0.0142564159120598,0.0468328820540136,0.0223273143987998,0.022327314400038,0.031975981896074,0.00369755026141507,0.0161925598314905,0.0139529852823109,0.00623197440668298,0.0156310172374965,0.0157686481539343,0.320423997504314
147,26.2374790967889,17.3780034831445,7.56501352755174,6.2555334136192,1.46609196854055,5.09042996661259,4.33729206461063,125.836215906309,4.21723310692198,0.155380143858236,5.69892326812322,18.6183773659713,0.046057282290307,0.0042753103546934,23.103255234281,1.55964797702205,0.0219027936167828,0.00246437264703088,0.00517784419115573,0.0247637416376542,0.000891943189891217,0.407435457170382,0.0127826650071026,0.557326982874274,0.0105348462874346,0.0970814445745499,0.00430073633296366,0.295937967691,0.00854354052039398,0.00158710076803251,0.0129570996863937,0.0446704575751303,0.0250806356236211,0.025080635625703,0.0299246459410809,0.00401497142244598,0.0188009625150724,0.0131008296392809,0.00724734916273045,0.0106704451643628,0.00808089602181826,0.323565612586967
148,26.9203442885087,17.4085867863026,7.70100138505807,6.39901898154077,2.05146541723606,5.27703484067032,4.87304340385455,123.999772628672,3.79832069416051,0.157618260849525,5.57611095331671,18.60084286162,0.0453625683393947,0.00341991843617973,22.1195150107749,1.58876800491885,0.0179446675218494,0.00247489887599369,0.00583838971778207,0.0183719237740361,0.024067932264685,0.611538109836592,0.0350623877614878,0.20992520786261,0.00878246531164494,0.0590489032701452,0.00379677684331447,0.167543356303023,0.0116223565384723,0.00167628186511728,0.0133311678216821,0.0430021955702975,0.0208337334392977,0.0208337334381719,0.0255189535689421,0.00346511318625435,0.0154156834031901,0.0116209354815853,0.00470541142614025,0.0132890135072496,0.00833362995988457,0.320694060315316
149,27.1534332870201,17.5154994570132,7.88109743522688,6.3834147693965,1.04466145431076,5.26586281966155,4.36035579455659,120.768731110162,3.05771686481359,0.158856260592422,5.92074978447065,18.4423075857206,0.0444827850147465,0.00329263364081409,21.868107823182,1.63311080968138,0.0169751981479535,0.00213287587761818,0.00457633045366679,0.017859564855495,0.000852558821272283,0.285759780831777,0.00490187036883835,0.313905070874116,0.00774896064639042,0.0718389489310862,0.00345740443476598,0.0957182455079229,0.0101313088714122,0.00134862834371598,0.0153513959522669,0.0441591709141252,0.0214335577529991,0.0214335577590497,0.0281447930639801,0.00354384120112607,0.016314924291128,0.0114003654719702,0.00515490932224565,0.0091817105786122,0.0077647548906914,0.322339893325995
150,27.5062665782794,17.5699411672171,8.16341602115138,6.37879625871417,1.27843023621385,5.25635873405559,4.37072606230838,123.512544451857,3.49788657537876,0.159700696139053,5.72519121649157,19.0450569742068,0.0444537761651214,0.0033588347732633,22.991373042114,1.64368295161066,0.0185302416411114,0.0019329683353828,0.00467443554818915,0.0165129633534099,0.00103814915520836,0.2400667867039,0.00212816209906022,0.055004471902945,0.0105135277255438,0.0561323915723597,0.00316994743617639,0.138686884055406,0.00791246188771101,0.000956007053810193,0.0120496749994626,0.0451929520633504,0.0219255121097842,0.021925512109105,0.0286181284089082,0.00362573463664955,0.0158819796797565,0.0124065861719606,0.00537658035456996,0.00959003865941379,0.00789302860723359,0.32837276976674
151,28.3891601127898,17.7875981835355,8.55733031694995,6.38608154047053,1.42692634254352,5.26083562254847,4.46368704161572,125.330953836145,3.75262873156743,0.159789490165586,6.25037788025487,19.1884654118772,0.0440239335219932,0.0035454158593133,23.2104901809812,1.72984504928895,0.0162084968595104,0.00209207496022002,0.00434405539776718,0.0201955240241159,0.00100448016440335,0.451213999592024,0.00344508953191,0.102318099898896,0.0119672384496953,0.0511864871754435,0.00355452668508555,0.13108799412704,0.00770359927526629,0.000868486711751494,0.0115690424185007,0.044679163188757,0.0216082596486895,0.0216082596456962,0.0301428488483691,0.00364540239484072,0.0161955156983239,0.0135176873050171,0.00617954250150516,0.010328293009335,0.00750747632425456,0.324056958159767
