t,Real_GDP,C_r,I_r,G_r,M_r,X_r,NX_r,K_r,INVE_r,P,PROFITS,WAGE,PROD,MK,EMP,KL,GDP_G,P_G,CON_G,INV_G,GOV_G,M_G,X_G,NX_G,K_G,INVE_G,PROD_G,PROFITS_G,WAGE_G,MK_G,EMP_G,U,Profit_Share,Wage_Share,PCU,PR,CGDP,IGDP,GGDP,NXGDP,INVGDP,KGDP
122,19.1176437821296,12.0654535097175,5.95564783472773,4.48313746668115,1.50192569950382,3.09104912617638,2.68339265503659,81.5694720489254,3.00269811074589,0.102110249739026,5.65964449679728,12.9426510364968,0.0329369408964652,0.00464046270404816,17.473637813109,1.02715966431114,0.0209087891938623,0.00179914484821598,0.0061000130979945,0.0201356566564661,0.000729531006740074,0.488287318774868,0.0057387717186742,0.221388907429083,0.0110361231554999,0.0920385364212666,0.00376510594545082,1.09709927868941,0.00794977297103805,0.00194419666220717,0.0123803563107939,0.0409979255821813,0.0310376840530236,0.031037684057967,0.0254336160694888,0.00410456142911237,0.019379029295049,0.0141525093876288,0.00759668093518241,0.00873951675226167,0.0129748573503314,0.39994660310939
123,19.2481866375877,12.0915070982157,5.54554787829736,4.49347745037546,1.25366785740458,3.09966043024974,2.55770127849593,87.3587177869114,2.93032712531612,0.103530718527257,5.22118862986388,13.1113620309608,0.0330752696909571,0.00414280918316977,17.8645392882557,1.01941079293329,0.0186050645718814,0.0021556971881417,0.00471221639758713,0.0202877912844856,0.000821161704632118,0.312465985905137,0.00771894955608612,0.207546680714712,0.0099204084026112,0.093644339946204,0.00383604800186195,1.31131590321819,0.00936870718042669,0.00187184290271075,0.0141775058053573,0.0421858116305598,0.0268553274344459,0.0268553274334643,0.0287375793180442,0.00369191304587683,0.018359454299311,0.0140596483094948,0.00710992251762961,0.00769929364144191,0.00778676344103867,0.371151168218214
124,19.3931320129738,12.2578239221247,5.53848550095811,4.58508983746879,1.27732766365089,3.28944750074808,2.72083572836072,84.8381132627904,3.1175568956759,0.104886757426167,5.59109616933866,13.0746955610901,0.0353072799083487,0.00369852536670635,17.4462866196786,1.09933140871601,0.0182885877924577,0.00287046044984257,0.00448848004110555,0.0176807105371767,0.0184225737568117,0.399831884208621,0.0313541078945163,0.153457277910645,0.0115324472344963,0.102482617247812,0.00391401723989394,1.04763288973789,0.0133261208319044,0.00128267334078312,0.0177001972838029,0.0425914634472018,0.0296128595359009,0.0296128595151057,0.0258331357863623,0.00404639585008372,0.0192705441179648,0.014532152962464,0.00623554010961288,0.00845960255003697,0.0112710366004356,0.406001971380689
125,19.2821807911185,12.2240151000495,5.50592401341815,4.5934825062924,1.57741748836264,3.28681368519265,2.79029804772904,84.833017599142,2.96459224936555,0.106021389719175,6.20461514433968,12.9542468785386,0.0376657987460527,0.00407314071352799,16.785298473859,1.00075712159051,0.0173734907698124,0.00247811458147158,0.00512201463136097,0.0215896553538522,0.00104047779824356,0.44701089609446,0.00448516470986366,0.167787578902932,0.0112009644953677,0.108950071611822,0.00337389961738091,0.849386912249344,0.0131786390798493,0.00123462964817368,0.0202512241360306,0.0414295366130344,0.0313549172592717,0.0313549172663996,0.0257342573648638,0.00448084985624551,0.0198817889513978,0.0151468226431685,0.00699352086216718,0.00915117198817407,0.0125116156974343,0.394159020302813
126,19.1081294537996,12.292098663417,5.75367144722535,4.60628836863582,1.32065083852006,3.29991840928029,2.81686953006202,81.4056481992599,2.34248783924326,0.106805895793531,5.40390647139546,13.0017990067859,0.0373117315521387,0.0038329068470999,17.2717349512446,1.09316581797836,0.0176930458599616,0.00231026005966038,0.00429169583106419,0.0163632504652246,0.000829986612630399,0.331945457435076,0.00493531621871693,0.17190363254938,0.0095115218414971,0.101623779782933,0.00265805915761848,0.662644263664992,0.0122975364043729,0.00119705363352533,0.0191148840964909,0.0417014261561034,0.0276444537336802,0.0276444537284979,0.026802387158752,0.00379569588754622,0.0195851527704687,0.0148257210385324,0.00753335695091986,0.00874897250546002,0.00740839270227746,0.387112795985128
127,20.080734219066,12.208278589859,6.08053891012042,4.622767981255,1.71309884083667,3.29562472566052,3.00069938561939,80.7346168483818,2.61581351496006,0.107875449826529,6.42429014547239,12.9363420961179,0.0376845953317568,0.00393954234046642,17.1241999504778,1.12966627161382,0.0198875778014688,0.00250150463102679,0.00474135450532507,0.0177053237353974,0.000976685984780856,0.488528213793206,0.00494687979950699,0.164275514471671,0.0114650503318271,0.083902384625436,0.00327073105937125,10.1603508922847,0.00873893181806289,0.00121914710939427,0.0132126807333205,0.043490384373377,0.0353741100731176,0.0353741100376262,0.0275214375047417,0.00453031026801252,0.0254079643810499,0.0180584378646378,0.0101403963187204,0.0111116968390547,0.0121261601376706,0.428683891222095
128,19.8250719297537,12.3382438272426,6.05551938086036,4.60992821731052,2.0156714297986,3.77633092900996,3.41186871535338,83.2256552098188,3.63347809162929,0.109813516877434,6.13884802789007,13.478843957694,0.0370658893342639,0.00359189621274661,17.3087752381504,1.0930904287856,0.0212593140721333,0.00304157530757739,0.00563018728987144,0.0197907954548392,0.0275419344699734,0.538719793073896,0.0425564412992773,0.255602955867917,0.0117021072514075,0.127712101470473,0.00356199844668242,0.754820174991849,0.0159123336069296,0.00152330447051916,0.0182596796998989,0.0385610194218369,0.0317949730150651,0.0317949730101514,0.0260654977635528,0.00439330918620529,0.0206369640680206,0.0183721559459903,0.00664261347143627,0.0124095097387329,0.0144500988943084,0.405170682751232
129,20.001116969163,12.4229953052028,6.00838228135295,4.59196471150348,1.40698486949583,3.77440622522999,3.39361518790542,80.6361936695564,3.20524420341847,0.11094054840319,5.86986313127305,13.3156322228686,0.0366818470171926,0.0037062569412408,17.2873046266971,1.18350953747731,0.0212677732891587,0.00265677487759397,0.00620908161489856,0.0253529391629532,0.000912565083234546,0.461247505535766,0.00826177724690786,0.326161375781327,0.0122924715297751,0.120704554348232,0.00476382358750399,3.44960181617087,0.0132858147396785,0.00160951352214756,0.0202328986804055,0.0404636120193342,0.0302226749261751,0.0302226749277647,0.0264044521157197,0.00410229763715578,0.0210373036216878,0.0160481303033489,0.00647554336527573,0.0114221731930522,0.0134038594833899,0.40530114023419
130,19.7770181797357,12.4660071078303,5.66518473694363,4.57754699388784,1.72614464309899,3.75343494373612,3.26177042217149,80.8573429022118,2.68924801024434,0.111005385587132,5.88008185696829,13.2122365351123,0.0354313921595497,0.0046453483186056,17.071092671535,1.21193350893691,0.0201281735221958,0.00235169734604577,0.00473089486052479,0.0195069210612476,0.000969150802192519,0.466861848545015,0.00639679137694214,0.19484150435708,0.0133637819723023,0.12866255501696,0.00458955810018133,6.01354610504042,0.0148098511784781,0.00241291279218408,0.0219739694776359,0.0421543510474805,0.0305050065199927,0.0305050065261481,0.0282975054585265,0.00409569640323741,0.0188482094899818,0.0146312706085926,0.00710504361362326,0.0114275979960348,0.012070865609468,0.411303311478539
131,19.7080260931193,12.5368003565231,5.87450631843157,4.56785302923118,1.07148841924807,3.76391413318748,3.17422668356897,85.1439877467785,3.01862334311022,0.111657887608357,4.99267022128716,13.6430129685464,0.0360178888121782,0.00393942288440735,18.1485119520629,1.31062145684855,0.0170672841543122,0.0022106878484465,0.00418008319524996,0.0203804400859968,0.000857831817858283,0.36184624146322,0.00423554698225331,0.180106407189558,0.0106014255512378,0.104612198730989,0.00413822618068696,1.55753670224369,0.0137175484340456,0.00253062146188158,0.0207697508040082,0.0440152007056784,0.0254619593283611,0.0254619593325361,0.0284716692738301,0.00350680555266422,0.0172994609797628,0.0142832863244474,0.00639775851686819,0.00959722613444527,0.00978199366676682,0.409886912420577
132,21.2807362041953,12.8255067892227,6.13887152447719,4.73757801416492,1.38742775528725,3.85735751057043,3.2385441802145,88.7837281978464,2.99098265784578,0.113239411028052,6.53430939920953,13.8389639177652,0.0358451802930149,0.00398545955356727,17.9959037013502,1.28661615076605,0.0163491405732223,0.00245391155592479,0.00481102181671618,0.0201345571302704,0.0187387205218565,0.283343852420752,0.0317237633493346,0.108114401373134,0.0106955487320764,0.097515592290128,0.00365548791904072,1.025363752493,0.0118336084061984,0.00193319838468478,0.0144001928902685,0.0423434379320968,0.0341977766530911,0.0341977766881875,0.0284322047112752,0.00457393332898205,0.02368546061209,0.0159518890159945,0.00794618012029152,0.00940713203925848,0.0112998154271961,0.444040392218517
133,20.8353876286695,13.0039226770506,5.86957150408651,4.74231560245259,1.39669111407778,3.86347771997302,3.46609772114536,88.3427538300614,2.82467689051968,0.114653854827021,5.84992394449673,14.060302849586,0.0369854214625098,0.00585221838319926,18.3458914345412,1.29668874856522,0.0176656732482355,0.00234849563955253,0.00551178695319551,0.0185966553804735,0.000795855116828729,0.397697710986846,0.00416157953139981,0.136565879511483,0.0107398673871353,0.0939268939764464,0.00420697542812084,1.18682564945264,0.0122267302209988,0.00341566730630439,0.0182897044808927,0.0437745886220607,0.0290683921317166,0.0290683921151697,0.0303974693865025,0.00394732507255404,0.0217473633618479,0.0155550502941779,0.00799339208423711,0.0113663053843775,0.00936412667245409,0.401777497757755
134,20.9587798899082,13.1081338117309,6.29357990767253,4.75670057308484,2.35188901498759,3.87193970648973,3.91851851058437,87.9558943166321,3.41628808878083,0.115748758849514,6.16548719489978,14.0338636457914,0.0370393923088711,0.00421979853537174,18.5132370437692,1.35031618800302,0.0198591517920436,0.00223938870885575,0.00515371808422433,0.0197621788319338,0.000985838806071305,0.711250716036654,0.00818138379953395,0.249722343690042,0.0119723087560136,0.103846266303,0.00400009724578595,2.16151227987857,0.009819137866078,0.00252531762241393,0.0152418658393885,0.0434866403854379,0.032202636732771,0.0322026367305051,0.0278219379536367,0.00427906195879267,0.0214201225001499,0.0165104351437239,0.00864938775187145,0.0142607021336214,0.0139273640113169,0.435054664326522
135,21.2576041528556,13.3185084237013,6.1332629655346,4.76677596672181,1.35030256312761,3.86319213006279,3.11396553775971,91.1770894277514,2.54239728070963,0.117014961459952,5.84336973117367,13.9138011708327,0.0387048226316328,0.00344554543983481,18.1655716516282,1.31690108681308,0.0203972959922033,0.00227114558299658,0.00437605260110874,0.0217564851185326,0.000980526375801881,0.344592124750211,0.00973683843606053,0.723712549773434,0.0126312897757415,0.0935625664167223,0.00414386001052218,1.48410575307395,0.00867945641101862,0.00157656719831273,0.0132874279140026,0.0434982916439574,0.0280663601469109,0.0280663601489706,0.0283461688081009,0.00394063447875334,0.0194054972201715,0.0145987546572195,0.00811312832082335,0.0098317153922166,0.0106371321380457,0.418952385608658
136,21.1920023097918,13.4815009821251,6.42407754022113,5.02162551904334,2.06412058058984,3.79752198829231,3.15075695198427,91.2920642464738,3.00759122729691,0.118816288784719,5.56219746823033,14.871915683314,0.0380057196707173,0.0041828325703927,19.1743894724618,1.4094640327896,0.0185949446524846,0.00230331529977171,0.00449335162145401,0.0143641668533397,0.0213411296199931,0.568548405727077,0.023748321742211,0.17182134851875,0.00988862105175108,0.0836514873996587,0.00373538901909416,1.03009743881941,0.0123142098240378,0.00160114480337802,0.0134362219132066,0.0447781795456613,0.0291427263216658,0.0291427263566718,0.0303174504309684,0.00396548887485394,0.0194834017571708,0.0156567223484877,0.00667978096319183,0.0105724387717069,0.00942424922441268,0.424759579028729
137,21.845288422,13.5815443202435,6.09657389435143,5.01585140955855,1.23851472696206,3.82114573040086,3.268499278317,96.5516118664619,2.75917719031368,0.119816880129055,6.3080270346306,14.4835241071287,0.0395714053173879,0.00393389011004566,18.4505180032808,1.28263151997851,0.0158288201942776,0.00222923304575529,0.00522506055722122,0.0246981371291678,0.000972178846653788,0.309888541787777,0.00442004358589981,0.206115049480591,0.0120151668170547,0.0715725413932556,0.00475178385040468,0.986972047184123,0.0119001819102887,0.0014718497239275,0.0186031221500535,0.0431357747953432,0.0328972381476082,0.0328972381601925,0.0296310162718606,0.00441048376586949,0.0225688968017393,0.0191749450219395,0.00792715376668874,0.00944842065556366,0.00858854425910816,0.407331542052953
138,21.699830845536,13.6347183610577,6.61351539937944,5.01870636549332,0.909324146113304,3.8213991087712,3.15701364639734,96.8485772668411,3.377762111612,0.120754640575643,5.88262554071247,14.6346917164985,0.0402249257439845,0.00384753490110465,18.6018548256035,1.25949366618599,0.0182991768248127,0.0021271834120516,0.00476018366243693,0.0189138880254327,0.00104114040455847,0.220259226941465,0.00320907607936041,0.109714390392988,0.0103027022614824,0.0873701747424791,0.00357271751377966,1.29277812562273,0.00866205606370011,0.00149527184467236,0.0134339064077021,0.039348122363877,0.0297601805206341,0.0297601805620206,0.0286422477775413,0.00408731978355404,0.021178296974562,0.0189174805418454,0.00784946544793485,0.00892331023202024,0.0118425117469121,0.387540734453295
139,21.4959277320078,13.547235744177,6.58756303774166,5.03197947402349,1.21875934167365,3.82239327198589,3.22376559305927,96.1190941162264,3.24904129863587,0.121662281313897,6.12847449847537,14.38835471934,0.0395471752255994,0.00437564055091942,18.131573889986,1.2711372296164,0.0209753599005081,0.00245572941466295,0.00461969509322239,0.0189327896430893,0.000931104414895018,0.277457363773744,0.00274184101706461,0.0695721221448257,0.00994736315094289,0.0789728605718766,0.00374804622484189,1.6801432807909,0.00937875566716644,0.00176414016763515,0.0143874432937832,0.0384659190789465,0.0317608915711023,0.0317608915631712,0.0272701839818841,0.0042666828386115,0.0225736247849122,0.0178617582423598,0.009047198313347,0.00959331435470352,0.0119776414226952,0.393464803314249
140,21.7243762072348,13.768991729634,6.40037044127468,5.09238058691022,2.13323138405573,4.06528934013849,3.93902369453812,97.5952090810665,3.60118876549869,0.123652232900423,6.12888326421214,14.6768731379015,0.0400741063651822,0.0037211579156068,17.9497299454485,1.20786381489988,0.0234874947216628,0.00285205049065264,0.00629684375793043,0.0193851545249764,0.0250857654038475,0.554565333801185,0.0334529924188885,0.200017794255661,0.00913882952066235,0.114657252017074,0.00354847544312659,2.36690151291357,0.0140630096851141,0.0018037840737613,0.0146168227912651,0.0356720496690592,0.0307903669050654,0.0307903669027308,0.0274788437483446,0.00428767505332821,0.0217112262332356,0.0178209477275889,0.00686159141247056,0.0134782523121089,0.015087506700139,0.39915771891851
141,21.5699654075534,13.7045075193043,6.36430197665819,5.08898660309933,1.27481974995442,4.08157448626644,3.70590004437537,99.9025702225209,3.42238015473849,0.124807592020943,5.8175513523308,14.9574572883411,0.0400075421032255,0.00361967413494419,18.6955621318926,1.35451234691459,0.0250148509479467,0.00267459509780432,0.00640717561708154,0.0171471615311165,0.000910155780054741,0.432972821950261,0.0100241056718576,0.471051833569542,0.0114071593635668,0.101988617032854,0.00372357776855177,1.97199071732006,0.0089203985012008,0.00138596683106274,0.0137755841425691,0.0411766072912311,0.0297406298761933,0.0297406298766122,0.0294305960854381,0.00406349338006284,0.0214598134383505,0.0160767512316907,0.00696036937436895,0.0115087013808087,0.0113043931064065,0.400771360081219
142,21.72108591725,13.8450344867501,6.65915380019775,5.08503156658546,1.98982678277424,4.05842399637321,3.73899729416956,94.2557576866883,3.08105841240878,0.125487510820511,6.03849683149168,14.5045040779508,0.0396689532792422,0.00395135744519057,18.0418175523654,1.35789503299556,0.0234430063883845,0.00247100211649109,0.00545359315926617,0.0181562393379013,0.000847081934150964,0.604576192720626,0.00824525537384349,0.224420051671751,0.0103083006809181,0.0902347260760123,0.00300208769026735,12.6620025450899,0.0107389604403244,0.0012099626466689,0.0162477027004105,0.0393559498769155,0.0295474781664251,0.0295474781869186,0.0278587270825748,0.00417329489913915,0.0189938666983195,0.0186351079455217,0.00742267938975255,0.0124513691052268,0.0111665089538732,0.416658624738455
143,21.6706380937413,13.8930536772624,6.61734911560044,5.09632995770172,0.808504896997473,4.07439105228481,3.36716894793656,97.6882500134914,2.68500373035177,0.125202750698471,6.09362742453131,14.5360838387471,0.039696013602686,0.00354497242096639,17.8575641965062,1.4158347876725,0.0210307392968459,0.00229937620790519,0.00541348447595226,0.0188406654407704,0.000902319975447607,0.268498314234312,0.00438182478352637,0.318040875952651,0.0110651424916909,0.0876118996961569,0.0031170980380267,0.744700030850274,0.0106994981827928,0.00112463843313038,0.0158324205741688,0.0404491441833125,0.0298008512252532,0.0298008512401395,0.0292142307372502,0.00410281977036696,0.0177348354649122,0.0177946269319695,0.00762280648758657,0.00876826356533066,0.0108261253767538,0.405369919520285
144,22.4329000090429,13.8485755874428,6.43687369088107,5.09438848074979,0.886269417497059,4.09301682264361,3.27740909614809,99.8407969535469,3.08740254245757,0.126694716981073,6.27063965476346,15.1362620923278,0.0400554304762749,0.00416847633382947,18.3083562908606,1.41936212232848,0.0186375873760096,0.00236256537699964,0.00463914067520333,0.0211166217207601,0.0204735099320633,0.100723423081393,0.029193346510301,0.0433280914428388,0.0125583058858805,0.0928628038741885,0.00447700760420955,1.82434479516337,0.0111921761684432,0.00159444650283266,0.0159557570055933,0.0382777738495425,0.0307955667387403,0.0307955667361694,0.0281486476163731,0.00430436094053172,0.0214301211302037,0.0167287315831214,0.00691234689648052,0.00837437052079568,0.0106193539634009,0.438128626231877
145,22.3313967963477,13.9684833777252,6.46911367354126,5.09068010613933,1.21229306459161,4.08277893294101,3.42944835673164,98.2759962822128,2.97291948087364,0.128402556478065,5.97101856756313,14.9513245490792,0.0417181920933285,0.00369063907481284,17.8617140758131,1.48200754426166,0.0172898483126178,0.00204529623298344,0.00508242026452289,0.0194427064883082,0.00108042765485786,0.254752622061263,0.00219024947812942,0.0616442546397118,0.0116909703327662,0.0718569321500784,0.00377289432177076,0.789559325048074,0.0104223217969606,0.00167775622440459,0.015528967314635,0.0376716940486247,0.0284680074544162,0.0284680074523601,0.0297385590616081,0.00394492687094139,0.0188196920089148,0.0165046974039149,0.0068275859773536,0.00988839813664494,0.009262748972114,0.412878782845477
146,22.2760950958992,14.0518014686711,6.74434973813802,5.09356370125348,1.97613212071837,4.07145731543072,3.46179497723816,95.5740755136014,3.77827481563542,0.129573518553705,6.15812460554051,14.965430720802,0.0420263582076638,0.00426267404860041,18.0175149172816,1.49548503164707,0.0165402687780155,0.00203629231615928,0.00535753473212407,0.0194584964898062,0.000992187928169076,0.566028060033146,0.00637857374783155,0.157853614568729,0.00961557570946128,0.0926041591486936,0.00308126763436986,0.688613438750778,0.00779878032747368,0.0011309770875333,0.0124000371636357,0.0382235479181509,0.0302257821955527,0.0302257821888724,0.0288041918755623,0.00412886622987433,0.019435823497093,0.0174505193554411,0.00799233551533125,0.0103358039839256,0.0127588293723021,0.429749698034741
147,23.1872934884003,13.9480374548614,6.70793580772828,5.10617410310629,0.890178995863303,4.11221531574101,3.45662694851479,97.8304791304055,3.2467979190583,0.130542451366672,6.04534641872636,14.9232866338848,0.041942610085727,0.00410940573827928,17.8875032934661,1.50570148045172,0.0160682601698377,0.00222004094196972,0.00399840657918712,0.0213715079754783,0.00087673146311121,0.315330884619399,0.00952192503328239,0.193977908372772,0.00937468282747816,0.0815360456692841,0.00355092961986253,1.24309030835204,0.0088096044663845,0.00102135804093265,0.0136044376411829,0.0392925924643693,0.0271949500877274,0.027194950083099,0.027985395242167,0.00378844344699728,0.0200821242230301,0.0162685517567918,0.00771550830841714,0.00944521234501356,0.00812959925991744,0.403289435343364
148,22.9106954562618,14.1708600939617,6.46509638918951,5.36071325424743,1.80666194398006,4.17521810145957,3.49249954988129,98.3621198692694,2.91795803914956,0.132145023134705,6.09476067393596,15.1689121028307,0.0421377123762245,0.0037010034557875,17.2178196055577,1.52770959876584,0.0164862375414637,0.00218404105211664,0.00445766478200496,0.0176591257592923,0.0196999723620254,0.478934719122096,0.0237795115212546,0.128512025137698,0.00870500629281384,0.0732311120342277,0.00344923306492439,2.76440825932364,0.0114825945361702,0.00155821052067863,0.0136215834784339,0.0405928694182004,0.0284744748590167,0.0284744748581872,0.026987729218244,0.00395536385586314,0.0200545740485537,0.0172075512471669,0.00664666910580704,0.0100675279547456,0.00867174066957739,0.417021756540944
149,22.7744400375803,14.1921402407056,6.60679255949209,5.35464250888562,1.01649502864733,4.18781547996931,3.51709107786865,95.4159176990033,2.93459514393348,0.134064097401648,5.82897343614565,15.2644901705278,0.0419414672063483,0.00391428688556968,17.5388272176418,1.54531444279795,0.0155417149381376,0.00200219500670743,0.00524539567262618,0.0190994816381537,0.000797995116987432,0.301661541299532,0.00373849464546014,0.147410704489201,0.0103309883628722,0.0675331379899288,0.00343706803151653,1.07722965827865,0.00911320084137071,0.00135924505420819,0.0138028412488813,0.0434225446682732,0.0270086307346926,0.0270086307305204,0.0260909810745077,0.00379707225552229,0.0179796524280576,0.0164038008357974,0.00642423546758771,0.00942968119326439,0.00710309674390126,0.413468025672136
150,23.5334876742097,14.2266516472481,6.88153143515159,5.34860049157927,1.24097122683868,4.18855710186483,3.67702422655402,99.6646612925265,2.82052033745928,0.134810216213614,5.93992910943985,15.4182511304662,0.0424275370588052,0.00385429386045864,17.8372375085829,1.56618292552096,0.0161197822290663,0.00195296184827665,0.00353663326645992,0.0156035471123611,0.000678482433534828,0.308460695015814,0.0025703949503801,0.0845076091107992,0.00818793089258872,0.0569973728996989,0.00255281411671698,0.322045144412972,0.00704079732015743,0.000943024996637513,0.0107510131013118,0.040818584202104,0.026276775745627,0.0262767757480543,0.0258223630942321,0.00376204223537729,0.0185232087656859,0.0161961321626087,0.00667801081328643,0.0102541371618122,0.00767985174052237,0.415370063680748
151,23.6656829795738,14.366722142901,7.01123544003274,5.35670513712161,1.7331744515073,4.17462180007917,3.60074619944812,100.814278868802,3.12614432035587,0.135207142799937,5.9558287228978,15.6182907250192,0.0428373308886791,0.00398068499655129,18.131932541123,1.54456894632297,0.0161839978264947,0.00214394490692043,0.00416937171596072,0.0148785992695152,0.00062878718511361,0.373537350369883,0.00377004820057923,0.115272046324913,0.0110921532050562,0.061310198448684,0.00270118216474519,0.348567870734645,0.00850693144174883,0.000645211002777227,0.0127060756846182,0.0408209807309517,0.0267722924666708,0.0267722924676647,0.0255634062002344,0.00376076185762584,0.0197429993037679,0.0159073457313567,0.00725686832056435,0.0108135945410841,0.00741461545256554,0.417811120340174
152,23.7874541668354,14.4542260010694,6.96767571811085,5.47925593432964,2.21596314409166,4.2145999669789,3.52230461474798,98.5163163775135,3.70378223347508,0.137635336980066,6.89266111579842,15.5693713822587,0.0442337824670309,0.00372266238647116,17.450098022098,1.53658504294846,0.0150698410608417,0.00226632254486908,0.00362625079630612,0.0173374580453318,0.0194080222474868,0.582619153361911,0.0255849135102394,0.254000122848439,0.0113428112282684,0.0966822070908414,0.00358566904333267,6.99294509199118,0.0121842847008594,0.00136791396969522,0.0135157667904417,0.0389099810523337,0.0316488235872834,0.0316488235982926,0.0252808344321892,0.00434999611568226,0.0217324860866583,0.0163409529285338,0.00716442893886033,0.011333413659503,0.0131802789004877,0.434979108538219
153,24.4099330779026,14.5090830409133,7.21130632320452,5.46454065157094,1.25580419299396,4.22937606172351,3.5005968889577,106.617315875929,3.10139159019293,0.140058866161038,6.67736531269976,15.8637384835145,0.044576426931048,0.00351914615801879,18.1137078136913,1.54954611276342,0.0165309989321935,0.00209156345919064,0.00535759358356118,0.0191602915446424,0.00103899353514684,0.363510721898671,0.00938004338378674,0.22540700268201,0.0116888470573727,0.10297813533835,0.00371746445742741,0.936173440022697,0.00992413339272819,0.00147866422160947,0.0148713609256901,0.0383517847470406,0.0314508800740424,0.031450880074211,0.0266938423081363,0.00432622995611422,0.022926272810027,0.0171213367840892,0.00718094315939368,0.00975541821523936,0.0100918140823628,0.416080065367833
154,24.1667474266696,14.8168027951199,7.27858966465266,5.45959962606017,2.32139015062417,4.21992019889165,3.79825547703531,106.30775846225,3.58036162899715,0.141439946583888,6.03694541900211,16.093141118832,0.0437837718790799,0.00370155660149864,18.8586217038302,1.60620887635991,0.0159525285861728,0.00202431514890089,0.00455282325317361,0.0212519694389608,0.000912154881626566,0.663907109790109,0.00901279044265083,0.180559960704258,0.014031192301384,0.074411124185309,0.00419661394108498,0.846993820627986,0.0109031495330505,0.0009209420458818,0.0159642785878558,0.0398945052892923,0.0278246649165815,0.0278246648832664,0.0267580315073345,0.00381083797345302,0.0213083685629911,0.0163136505551432,0.00754240422404666,0.0119657672918773,0.00801842017331427,0.40994425490971
155,24.1360555557939,14.7507083430758,6.70049221728632,5.45909150556095,1.22482054240772,4.23294126225758,3.72350849254403,107.394512173595,3.05452608711193,0.142418876420118,7.04908261815841,15.4859815291116,0.0436158754774689,0.00370538767711407,17.525960440169,1.45064729276633,0.0156871414988219,0.00200720520142633,0.00453436987740015,0.0210126353881488,0.000849058831990114,0.389743860772987,0.00487138676807221,0.253863044261814,0.0117066783773824,0.0851942267556933,0.00382856948714662,1.58946671350777,0.00965822150702899,0.000838380807309878,0.0145114199856282,0.0357810970142634,0.0321007533999036,0.0321007533966194,0.022797340524072,0.00443509275393101,0.0209219804731302,0.0180919274467272,0.00790963489436577,0.0103411498231748,0.0118288988857242,0.401761727450818
156,23.7714294179843,14.7950006687066,6.52234596572262,5.52207026027733,1.75929559285979,4.30330423483749,3.66455383771231,110.550404385068,2.86431657352489,0.144591234730801,5.90173104956525,15.9920417145953,0.0435512781342372,0.00404072596881204,17.9814022048268,1.61382516076981,0.0167374897417361,0.0023214481875021,0.00325930426052117,0.0230735435377795,0.0201597753210066,0.350083195342317,0.0215679134419967,0.120737424189372,0.0111253169333921,0.0874030904078516,0.00344042863564514,0.874951017618421,0.0142049070262722,0.00127686604406564,0.0171339486301856,0.0349741482777026,0.0267102325968427,0.0267102326001978,0.0239907633158223,0.0037811618385192,0.0199349881321425,0.0165725090311436,0.00560255371964397,0.0101704263212365,0.00810897667592844,0.393678113154139
157,24.0225949353426,14.8517665861087,6.69734039456251,5.51468240489277,1.50974036501264,4.30849328411341,3.93740255430855,107.952759799052,3.71641989336522,0.145166960246427,6.49874440469224,15.866988232072,0.0449218163198938,0.0039440959839087,17.8004283801817,1.59094708321835,0.0178849123161941,0.00215915232887426,0.00500756503341352,0.0212507723340061,0.000860708321864826,0.523781302514596,0.00497156110605536,0.158859929313898,0.00911831670701572,0.0915356727901611,0.0036161612897325,0.437640288260424,0.0106220910208835,0.00127078704241369,0.0159774912129454,0.0338848970368654,0.0303532980503024,0.0303532980608336,0.0231361108440239,0.00414153339036947,0.0206893966570302,0.0189407226553989,0.00631500392744691,0.0119687687501344,0.0125787875762519,0.409024441317537
158,24.2613002262517,14.8497381391613,6.76065786635567,5.50344905791508,2.4200676150845,4.30262134326143,4.24965344663364,109.481919738623,3.92111754396032,0.146063434431963,6.98552180860767,15.591387599305,0.0470445076957041,0.00491812563278953,17.2952899046377,1.54155572514468,0.0202118285427784,0.00218539741897302,0.00416151573970316,0.0232335888782509,0.000880719143676371,0.703179573053644,0.00763304070361056,0.246040606948777,0.0116006986336079,0.134496389087561,0.00376082378034242,0.717888738341822,0.0105804978349373,0.00151827065712431,0.0160937125509677,0.0331987104366807,0.0329560108154181,0.0329560108089472,0.022843175734373,0.00435379742388501,0.0225291195236521,0.0175642306235292,0.00814312235356731,0.014160788631326,0.016184418823492,0.418635497335977
159,24.3467671052974,14.7687934286292,6.76225765626695,5.51329102787661,1.41909742896827,4.32363252918889,3.89733001583322,113.156005942456,3.25798717405521,0.146913838628966,6.98527717266129,15.7792163411324,0.0462069797529196,0.00432224334080976,17.7586147122206,1.56812737910986,0.0208773982815067,0.0020432493599859,0.00444351915216746,0.0194745742685692,0.000791159197619511,0.473979870487435,0.0122075240591229,0.441519854836325,0.0116363094562971,0.085714456401513,0.00373642254140658,1.76189408931074,0.00920369839851526,0.00198736956903568,0.0140285787750977,0.0353732348777996,0.0333944868881396,0.0333944868646202,0.0249362878054206,0.00434866244976291,0.0220667503021701,0.0182186637506905,0.00782875218633159,0.011469964115295,0.00875616222463589,0.413318345568228
