t,Real_GDP,C_r,I_r,G_r,M_r,X_r,NX_r,K_r,INVE_r,P,PROFITS,WAGE,PROD,MK,EMP,KL,GDP_G,P_G,CON_G,INV_G,GOV_G,M_G,X_G,NX_G,K_G,INVE_G,PROD_G,PROFITS_G,WAGE_G,MK_G,EMP_G,U,Profit_Share,Wage_Share,PCU,PR,CGDP,IGDP,GGDP,NXGDP,INVGDP,KGDP
120,207.654796342,149.93793788,56.0343503682,51.4510175626,4.04299556666,16.8225667696,12.77957120248,1226.37471482,27.4328179536,4.01458545328,23.3901398548,150.353328176,1.5066756699,1.51806949206,216.319341998,22.812286894,0.012637205820786,0.007620348444604,0.003106566467614,0.00422956925138,0.021112388970902,0.114926790245474,0.012300477034684,-0.00669222734894,-0.0008394836534584,0.00635778518394,0.00404011682079122,-0.038037294433722,0.01476364717648,-0.0034620487573,-0.0036042963343432,0.358675270052,0.1341752384752,0.865824761524,0.643240989712,0.019071506232,0.723116976316,0.269478849514,0.247876636904,0.0609011894824,0.132314446628,5.92480274934
121,207.50986003,150.381194246,56.3206225646,51.296848316,4.35782781178,16.7696208974,12.41179308526,1234.41404112,27.7970440434,4.02670267408,23.9037386724,149.682893278,1.5126214763,1.52241516114,215.70640135,23.0962456728,0.0127422470877012,0.007822483301992,0.00291835856007852,0.005173159517648,-0.002996226935766,0.18797288769252,-0.003177173225842,-0.0161687621309,0.0066020900894916,0.018961359867728,0.003933102204502,0.03677738631908,-0.0045465792032882,0.00286321118344,-0.002834631506908,0.355332830684,0.137271999777,0.862728000224,0.641774495958,0.019384115516,0.725807500948,0.271125179884,0.247350119624,0.059082815881,0.134281261474,5.9684573285
122,208.177673066,150.6683899,56.9813324866,51.2414846568,4.30097383034,16.7831170214,12.4821431902,1249.07686982,28.3837522762,4.03109430746,24.0527958382,149.949542808,1.51433808252,1.52546268406,216.628820846,23.3115559712,0.0107640290436698,0.00788213304272,0.001833752487891,0.01156019247329,-0.0010798821662196,0.01089328543014,0.000916469394928,0.0200422426163166,0.0121394193613746,0.026719389867862,0.0011316159118716,0.02932629022236,0.001782515686966,0.002003318888914,0.004231665706694,0.3486516028,0.1380157163018,0.8619842837,0.642911794884,0.0192728514162,0.724684696968,0.273284966372,0.246266945264,0.0593059209938,0.136480681108,6.02006027186
123,208.037214918,151.030425884,57.1331049006,51.2212405376,4.1728434376,16.7891415212,12.61629808384,1252.8691608,28.006538683,4.03276595738,24.1647917338,149.656326154,1.51825741608,1.5262204653,216.060695298,23.4462271764,0.00857412065212,0.00771052640698,0.0024107349529418,0.00284465806196,-0.0004031548565266,0.05270843346476,0.000321126772392,0.0396031606482,0.003029409203712,-0.01017087242344,0.002579732190982,0.01620960969674,-0.001809045099244,0.00049706265429294,-0.00239789284849,0.359733887718,0.1384722601534,0.861527739846,0.637523443356,0.0192819521768,0.72712305603,0.274278465274,0.246414065136,0.0600007826724,0.1348995563726,6.0441780349
124,210.012782826,151.320639394,57.4327575074,51.8855634308,3.88334515894,17.0220857944,13.13874063618,1254.07484092,27.9047806314,4.04918782636,23.8419080788,151.87837292,1.52535397634,1.52070738972,216.168456892,23.5583019438,0.00895715322066,0.00805796969174,0.0016817727396808,0.006301291981066,0.01283727188292,-0.06999173649344,0.011961182134728,0.04908430677918,0.0009605383871686,-0.00037575937746,0.004667582717472,-0.00333057274972,0.0147805956970021,-0.003611441704888,0.000573933035342,0.357690822924,0.135358369159,0.864641630842,0.638511448958,0.0190304242614,0.721465420694,0.273114649908,0.247111892568,0.0620938813646,0.133124493674,5.9933959749
125,210.554528548,151.92174989,57.9803526368,51.7761326348,3.87395905274,17.0074849332,13.13352587998,1262.39932726,27.3620419148,4.05783197666,24.5380648246,151.548488592,1.52970116334,1.52346089592,215.99918995,23.7908601182,0.010314207609772,0.00800106177782,0.004029202530218,0.0098536345124184,-0.002121467958536,0.0762215273156,-0.001097975785724,0.0047752525730486,0.00682534053298,-0.01746213548192,0.00283027300092,0.02712382367216,-0.00220950125707173,0.001812176572464,-0.0007603031166212,0.359320502224,0.1388032774536,0.861196722546,0.63733756514,0.01947921492048,0.72263378507,0.274969811694,0.246018816632,0.0616740181742,0.13036212514,6.02052921718
126,210.475516818,152.22411773,58.475468749,51.7268830322,3.80354577334,17.008531395,13.2049856218,1263.47206484,27.8675231138,4.06181871184,24.0073897854,151.851945806,1.535012049,1.52568280298,216.966467446,23.7327270306,0.010865727318832,0.00724533801061,0.00187250443584902,0.009025046542394,-0.0009698069064532,0.036043902009144,-7.10232571186e-05,0.020360664815018,0.00081141637286144,0.022482483775614,0.003482322227982,-0.009788950432504,0.00203405907072616,0.0014599128842746,0.004492419637024,0.35737229062,0.1357277542204,0.864272245778,0.639648783716,0.01897459556582,0.724478832878,0.27751116655,0.245962192602,0.0619756122726,0.1330831537004,6.02915906816
127,210.107680744,152.480439572,58.7444198516,51.7299739018,4.49337033392,16.9926785246,12.4993081915,1272.76040046,28.3931021194,4.06168854508,24.0239677832,151.47467599,1.53979804272,1.52667529176,216.152136752,24.003446299,0.0116447862057854,0.006859926418638,0.001646438690107,0.005240042503762,4.43025470998e-05,0.2410699232426,-0.000817763540823,-0.028074697134952,0.007320860868138,0.02271918756538,0.003133792034574,0.020838925929754,-0.0025858490467088,0.0006507531180674,-0.0038664613561628,0.353476710966,0.1365839490804,0.863416050918,0.639149739584,0.01892667236254,0.72667409372,0.279232941864,0.24634993538,0.0587859249602,0.135472147738,6.08163208
128,211.6683645,152.970895542,58.606799402,52.450998612,4.34227553622,17.202700278,12.86042474234,1274.61225868,28.5370437334,4.07706330904,22.960577846194,153.916723858,1.54335663168,1.52075972302,216.048354714,24.1391215614,0.01079431428198,0.00635341285907,0.00325341096631896,-0.001170840545974,0.0141879818960332,-0.0045204296768,0.01369644832532,0.045088816244126,0.001599536787322,0.007699755516114,0.002308323583998,-0.047594036312754,0.0163603974196444,-0.00387257246684,-0.00022617697487,0.351416229194,0.12888383320748,0.871116166796,0.63889584493,0.018037060402964,0.723908109062,0.276864978614,0.247945775636,0.0599749938284,0.135348077419,6.04722061044
129,212.477309632,153.558213122,59.435238961,52.257096709,4.10072636462,17.165418017,13.06469165168,1272.93146064,28.1137746408,4.0924099679,23.7406034338,153.740116676,1.54650966596,1.52353227566,216.809898008,24.1056081818,0.009423120277842,0.00650149765596,0.0037205285103488,0.01482083272668,-0.00374043727994,0.08607533302474,-0.002374725328508,0.0757180442226,-0.0013336318058,-0.00504938592108,0.0020353583050082,-0.76562199359724,-0.0010109969204248,0.001824654499894,0.003837087175436,0.355934030916,0.133121253234,0.866878746766,0.63700830874,0.01866681987218,0.723646437698,0.279699425872,0.246039812512,0.0606677554468,0.132591102974,6.01549205076
130,212.979560704,153.898223,59.722355376,52.1560820378,4.20361728684,17.1206809832,12.91706369698,1284.62815868,28.272492211,4.10050620188,24.344220584,153.548251966,1.55538861334,1.52688294088,217.006959804,24.3598258716,0.009911399860508,0.0078125948491,0.002269586602204,0.0053773900082658,-0.00196818597043,0.07878453983248,-0.002529045344938,0.006339906475614,0.009356821263366,0.008727181441812,0.005767779360652,0.0398615639499,-0.001174976672518,0.002201854211324,0.00103100000392,0.35377447574,0.1362209007362,0.863779099264,0.640909903636,0.0189488178868,0.72351008357,0.280531043766,0.244988750834,0.059900564687,0.1328362174054,6.05587572992
131,212.75462449,154.160916904,60.2223345806,52.1401903468,3.80414558282,17.144669634,13.34052405166,1288.4182877,28.4570953484,4.10188428038,24.0896986432,153.437096152,1.5606181224,1.52851566088,216.857840842,24.444258004,0.010619929019464,0.008773007457,0.0018197035036934,0.0089092375145712,-0.000335468917968,-0.01059488607296,0.0012542691720964,0.09303609767961,0.002944330951362,0.0126633950821,0.0033710575347282,-0.0018768049854,-0.00042266721702214,0.0010708221988962,-0.00026100140082,0.354284408552,0.134917726416,0.865082273584,0.64101545172,0.01870501473226,0.725544421016,0.283182185974,0.245176186262,0.0619163218284,0.1339218485494,6.07955847932
132,215.022085784,154.602513132,60.338471987,53.3495952326,4.06065833348,17.3550777572,13.2944194231,1282.24153242,28.2888058448,4.11954841486,23.8023375538,155.980520148,1.568906073,1.52280128578,215.775115694,24.5509477512,0.012671530502604,0.00903939214946,0.002925139790356,0.00212485814945484,0.024120894868858,0.08188502556732,0.0122094973499595,0.00425130569742,-0.00471634356305,7.74479089999954e-06,0.00531340131701,0.00689880879204,0.016811624780326,-0.00373603240602,-0.004704753547408,0.358446516612,0.1315387787706,0.868461221228,0.640634069642,0.01855330506634,0.71997159116,0.280683205948,0.248293891694,0.0611147277876,0.131791225734,5.9867307764
133,214.559472236,155.405371062,60.1713719556,53.236410987,4.7888714916,17.3186701722,12.5297986807,1289.74419586,28.5016464752,4.1283857512,24.1406866428,155.204058214,1.57589214888,1.52622710054,214.7600414,24.8679476556,0.012885937042754,0.00943688197692,0.005270443521231,-0.002478200514944,-0.00212973334807,0.2498956486176,-0.002218769429434,-0.05524948002228,0.00587057835794,0.01179423538954,0.004453853682438,0.0296823171294,-0.004889372758498,0.002250913887458,-0.00466099647451,0.354456234138,0.1338551307172,0.866144869282,0.64254125346,0.0187060512888,0.725278495224,0.280426378708,0.248304158948,0.0575498179348,0.133044368802,6.0342771185
134,214.263347768,155.666167308,60.7049576408,53.1975924198,4.85896590144,17.32476747,12.46580156804,1288.50116092,29.9174670334,4.13153353978,23.15770165892,155.677908124,1.5772817398,1.52854985542,215.921544084,24.7185269164,0.01133303707324,0.00869214686256,0.001712640625684,0.009637776409686,-0.0007502908895086,0.10186451574604,0.0001977547841584,0.0165321115171426,-0.001061511382162,0.05185629176856,0.000869592023514,-0.036967269413692,0.003139769372152,0.0015221876973876,0.00558153789982,0.340904423178,0.1283820703246,0.871617929676,0.646850518376,0.01797545221732,0.72766369257,0.283481494874,0.248555676176,0.0571439782894,0.140013567326,6.03777425414
135,215.235226382,155.958135832,60.9197704144,53.1885012256,4.1536232035,17.3705663062,13.21694310242,1272.02584946,29.0625202344,4.1324252973,24.2614294286,155.39300707,1.58191859882,1.5288048793,215.334493238,24.4768946072,0.011071000105772,0.00815103807918,0.001897711617048,0.0041042125203948,-0.0002066213924048,-0.000302047379600001,0.002765659994251,0.19764304655656,-0.012732020444038,-0.0228599242419,0.0029294544422648,0.0968812742997,-0.001746445763628,0.0001665402343524,-0.002632827900966,0.34003771266,0.134234968623,0.865765031378,0.647348831136,0.0190638531556,0.72554077465,0.283213987908,0.247290199208,0.0605459555726,0.135094621772,5.93107704712
136,216.707098236,156.358141194,61.4043711896,53.8059359146,4.43849864148,17.5668303974,13.12833175542,1262.52366188,28.127561298,4.1497404479,23.6337263038,157.4571102,1.58959841412,1.52324400546,214.880622316,24.4340451944,0.009006068366284,0.008279787982748,0.002613976483086,0.008484012071666,0.012061194012214,0.1114584006246,0.01241566274725,0.015285151487868,-0.00768947480939,-0.02863535341866,0.004839430546456,-0.01945580800168,0.01346630639934,-0.00363515001942,-0.0018792886362048,0.334506959224,0.1294622477324,0.870537752266,0.657090107048,0.01870871805364,0.722686518168,0.283617198014,0.24852728992,0.0598257671028,0.1300767714084,5.84668762876
137,217.740554374,156.7193167,62.3473654084,53.6391891918,3.9459549709,17.5470028006,13.60104782956,1259.30676812,27.7575297792,4.16278522042,24.3785339688,157.455363772,1.59616063864,1.52805825574,215.799833396,24.3491121786,0.010285206687096,0.00760253087874,0.002294788524692,0.01548409056562,-0.00312373729512,0.020893361215146,-0.0013570964396854,0.083785767059678,-0.002416723133082,-0.01247505949576,0.004142595175084,0.04676648014794,-4.5132242184e-05,0.00316132890329,0.0042463009002892,0.326480907178,0.1333627510698,0.86663724893,0.665580854702,0.0193999853268,0.720656274808,0.286498657544,0.246523517884,0.0617121554228,0.1275618209656,5.80271992716
138,217.97950648,157.047480072,62.9183217656,53.5706856984,4.26783507158,17.5358740738,13.26803900196,1261.23423098,27.4400545902,4.16826422022,24.630684397,157.297554912,1.60402513128,1.53040971456,215.80087695,24.417583782,0.01317247567778,0.00761180051624,0.002126440856446,0.009208621872814,-0.0013052771197094,0.1045578034976,-0.0008054408448154,-0.02183603317911,0.0014562867706116,-0.006749036105,0.004948492638942,0.024649286117,-0.00088997338932,0.00153889928226,0.00013627972512,0.323525545616,0.1346194222028,0.865380577798,0.671562365814,0.01955826392,0.721394179558,0.288741566306,0.245955863042,0.0600241685962,0.1260418010234,5.80486173044
139,217.331209192,157.429291392,63.316002581,53.586432461,5.0728050332,17.5210293446,12.44822431108,1263.9401546,27.3972930012,4.16720754992,24.46302617894,156.840142498,1.60892934934,1.5322159122,214.729224206,24.5928427034,0.012687336024062,0.00750175854666,0.0024015856654146,0.006780762051332,0.00027053256742578,0.28733905724598,-0.000878830037218,-0.04779847636296,0.002557583555714,0.00714320250536,0.003067965439914,0.000723618551399997,-0.002738431698648,0.001183165655806,-0.00462824195002,0.31419489361,0.133828075329,0.866171924672,0.675790671134,0.0193545609615,0.725404145802,0.291559527322,0.246818459592,0.0564387393242,0.1264829549006,5.83818162064
140,218.5405068,157.755822636,63.12337654,54.48537725,5.32372197954,17.776006706,12.45228472598,1271.78452136,27.902598157,4.18505572494,22.7333531948,159.728068908,1.61551722104,1.5253284954,214.310874554,24.8915851984,0.0127694159974582,0.006950148020382,0.002036027743117,-0.00333625447337,0.017255411725104,0.12681146609,0.013083696289838,0.025850416276654,0.006036058991147,0.02368635321944,0.004086999865892,-0.04976027329528,0.01836303210756,-0.0044848192257,-0.001992627398732,0.313232747732,0.1233992250658,0.876600774936,0.679121108466,0.01783998461474,0.723189262142,0.28892340049,0.249620016102,0.0558889759154,0.1285588220654,5.8426686857
141,218.80797306,158.686441842,62.018684647,54.358080715,4.3925928754,17.824341359,13.43174848292,1273.53110038,27.7595648082,4.1950060738,23.4883405018,159.12669281,1.62697258204,1.52788806374,213.721783386,25.0738719264,0.01010488281144,0.00734063182812,0.00587000782442,-0.016780543614124,-0.002356310947506,-0.049771450138166,0.003120138193076,0.16822855883538,0.001758781985436,0.008127634296438,0.00711508402938,0.06873108540968,-0.00388591025707,0.00168112576589374,-0.00303106881403,0.323747708938,0.127669919281,0.872330080718,0.675399826086,0.01838722087726,0.726412072444,0.283649182924,0.248706977966,0.0607606173024,0.1273491432934,5.84242592846
142,218.199877844,158.826894036,61.7220563608,54.2969317152,4.69740332032,17.7714061974,13.07400287718,1278.5966211,28.3487212148,4.19979214452,23.686528601,158.428773048,1.6386857835,1.5300915381,212.57828634,25.3376606962,0.00589974711002,0.00765453622526,0.000803494793994,-0.004784624435164,-0.0011302509763309,0.19543765663274,-0.0032854662291182,-0.008868305503332,0.00405026805056,0.029648011681972,0.00721458662114,0.03115274248804,-0.0043963067562004,0.00144251934124,-0.005296827543948,0.32215688498,0.1293865056382,0.870613494362,0.676887293342,0.01849103729308,0.728948819362,0.282853361164,0.249112607276,0.0589413967394,0.1302034788126,5.8816851297
143,217.667229408,158.861022494,61.0370347092,54.334429898,3.8086486636,17.8362388484,14.0275901848,1288.09488188,28.4687424562,4.19690363744,23.80287152716,157.74791,1.65041478612,1.53251412508,210.934611998,25.6872699332,0.003716681438808,0.00801641208154,0.0001568670547186,-0.010603803220782,0.0006960733802288,-0.0989716192503784,0.003769965866708,0.117952475753676,0.007252869119516,0.010740241807324,0.00720368773481,0.0070262056867,-0.0040848672851142,0.001583242619012,-0.007348968939396,0.33046903331,0.129873828228,0.870126171772,0.675872801084,0.01841435104456,0.73110018565,0.280680885172,0.250002627644,0.063553480161,0.1314462247892,5.94001901808
144,218.18114049,158.769015312,60.72596123,54.4702944384,3.4878704189,17.9358016438,14.4479312244,1286.56043902,29.1342646848,4.21457184324,22.59584283988,159.546917768,1.66015800212,1.52489587044,209.539325322,25.9438363542,0.001149038467262,0.00823021733274,-0.000731408464896,-0.00520689153046,0.002068671917796,-0.058984541064612,0.004478908495032,0.040794919410557,-0.00136648961112,0.03062336826876,0.005895883623584,-0.03177348258298,0.010920918195082,-0.004969258433534,-0.006882707502032,0.337514236076,0.1232964339948,0.876703566004,0.67133112777,0.01751981623518,0.728973448038,0.278501394274,0.249850273846,0.0653246705936,0.133931184734,5.91864889674
145,216.535908742,158.844441108,59.790379481,54.2967436342,4.07495903844,17.8618320998,13.78687306184,1296.55393344,29.403612795,4.22812770832,23.20823581258,157.56358488,1.67038099762,1.52918055064,206.465382668,26.6202081208,-0.002704125617018,0.00795659093134,0.000345871717384,-0.01470130770875,-0.00319494291104,0.21106276306962,-0.004151066156502,-0.04639662531418,0.00796143060737,0.012999820061348,0.0061670875234121,0.02815493310512,-0.012281642444746,0.002809770782702,-0.01443539832828,0.34452482916,0.1272858919454,0.872714108054,0.663560689664,0.01783805720428,0.734912940418,0.27645266053,0.251011173638,0.0627396983864,0.1363052989104,6.01261753536
146,214.9136947,158.346278968,60.033365754,54.2339442796,4.48905872842,17.8634468336,13.3743881055,1316.40342984,31.1911383786,4.23315809094,22.1055926248,157.110134162,1.6759526773,1.5326017179,205.853538912,27.1317254662,-0.006765178723658,0.00814915803486,-0.003319288741984,0.00404165462959,-0.001179740311467,0.1734787416118,-0.000102397993484,-0.02957571606578,0.01504643048624,0.06780055766684,0.003318993296724,-0.02691665815432,-0.00298549575501,0.002237762978416,-0.0030402925518628,0.345553332496,0.1223779348724,0.877622065128,0.659517201396,0.01675016817004,0.737980858606,0.279572237242,0.252640481412,0.0610871180782,0.1457946784266,6.14796515456
147,215.99094621,158.226239864,59.778765452,54.2562526116,3.73624644544,17.9407368922,14.20449044692,1316.88427512,29.8177687444,4.2315581706,24.51068640758,155.827372652,1.68189814076,1.53413929602,203.047322014,27.510597852,-0.00894284516568,0.00813194484718,-0.000794829823414,-0.00406247626806,0.0003793359886242,-0.01707574329194,0.004603116366468,0.173849634310586,0.0003734667608248,-0.039838741692658,0.003555795391446,0.1384184463335,-0.008308920170512,0.0010046465216846,-0.0137263127748,0.360782236608,0.135246323051,0.86475367695,0.64640235515,0.01862111571032,0.733607392808,0.276872442838,0.251448164506,0.0649153195984,0.137984558212,6.1180557483
148,215.815384576,157.827252898,59.5672343734,53.7842193618,3.9577081285,17.779163059,13.8214549308,1316.6003379,29.7233058102,4.25037415608,23.56723401718,156.818347822,1.69051541906,1.52733847404,201.677194078,27.808507686,-0.011295200346718,0.00826535308866,-0.0025496454572372,-0.003597371467392,-0.00872700830862,0.1192374904724,-0.010758068152,-0.020643290822628,-8.8033757208e-05,-0.000233746493502,0.0051448964763922,-0.0194849118539372,0.00645949391761,-0.00443026542631,-0.0063450403596264,0.363493786228,0.1297658200314,0.870234179968,0.646443478634,0.01785502845202,0.732461783374,0.276073228954,0.249400735702,0.0629708500084,0.137879117636,6.123969112
149,215.655792248,157.651055992,59.4190337156,53.6517183546,3.18394458114,17.786181164,14.6022365828,1317.23076222,29.774389238,4.26090211894,24.1072201586,156.099924086,1.6976426439,1.5298696444,200.9478399,27.9965330928,-0.009648571247398,0.00801749503458,-0.0011774351903744,-0.0026006664211844,-0.0024632618931,-0.082628264124316,0.0005109092391836,0.1047491380417,0.000701421920882,0.006653582079998,0.004238925476576,0.0262321322077,-0.00448602924214,0.001658318216212,-0.0034277879297566,0.36567413424,0.1327473264368,0.867252673566,0.64542403136,0.01823023558956,0.732207534544,0.275526048338,0.24899794431,0.0667607529374,0.138524503024,6.13316396824
150,216.107253232,157.342343912,59.6651130948,53.5788362982,3.32912061456,17.7640599964,14.4349393819,1314.33144016,29.6685966434,4.26674395114,25.10468916604,155.54119053,1.70393205296,1.53215440138,200.167343178,28.0929387664,-0.004411666768402,0.00735466122566,-0.001999268233248,0.003891428497702,-0.0013629383554064,0.05117145647378,-0.001212532170542,-0.0112605230524,-0.002306317447674,-0.003428746420174,0.0037125405659232,0.04988806424578,-0.003928924372532,0.0014937941071274,-0.004332192663084,0.368143185386,0.1381687012682,0.861831298732,0.645230238314,0.01907315963008,0.72930959415,0.276068709108,0.24818061228,0.0658609323108,0.137576321718,6.10713494718
151,216.17050316,157.26777182,59.741260114,53.5703112378,3.9657383821,17.7466468552,13.78090847294,1322.84512942,30.0184844518,4.26747211974,25.6181492132,155.121780192,1.70971102672,1.53404465502,199.376728224,28.3998983782,-0.002496207633728,0.00709113204304,-0.0005884495228362,0.000765725339713174,-0.00016936968951756,0.27052541022448,-0.0010463360569822,-0.044627783342862,0.00653514234656,0.012482763925404,0.003405900055722,0.02984047878356,-0.00278727924596,0.001233828052317,-0.004041496834838,0.36306425513,0.140720510703,0.859279489296,0.647734215464,0.0192953149989,0.72892251853,0.276290658394,0.24817059921,0.062757573135,0.139094547524,6.14664682904
152,216.041527956,157.313279946,59.4732599778,53.730880797,4.74018585146,17.727303562,12.98711771022,1320.71588488,30.9695202184,4.2858071265,24.04389174426,156.656219574,1.71461815474,1.52744958858,198.407470598,28.6075544764,0.000299093048898,0.00711346189122,0.0001252218422344,-0.004634698993352,0.00238600421245,0.25472197430318,-0.00277235840925192,-0.053625027548212,-0.001676961715466,0.0377141025815,0.00285251481278,-0.05639950357514,0.00982668593412,-0.00429816019824,-0.004568168636262,0.364270300222,0.1314594002298,0.86854059977,0.644084700768,0.01806414658082,0.729916377594,0.27529591385,0.24901091699,0.0588769035954,0.144189765746,6.14364983706
153,218.315412778,157.68432796,59.6067832766,53.519450582,3.6306507203,17.744076578,14.11342585798,1320.06806614,29.1539465956,4.30303116724,26.939882464,155.779641714,1.72139817752,1.53091061618,197.713683358,28.8127519334,0.00427174074432,0.00778950728954,0.00219281783232,0.002252694763504,-0.00398578429296,-0.05024164362986,0.0010467999946,0.18353094619664,-0.000610107246226,-0.05131165301878,0.003953665923128,0.18653166068042,-0.005809475849134,0.002265839077142,-0.003727035031378,0.37051493752,0.1464349009716,0.853565099028,0.641416552058,0.02035139959578,0.723680086824,0.272959266818,0.245366260328,0.0636431195288,0.134065814042,6.07462518556
154,217.320772484,157.948340826,59.805255619,53.4027416072,4.61777254114,17.6358386574,13.01806611654,1327.24820296,29.4504021476,4.31261438156,26.3213676482,155.470165506,1.72832000574,1.53405985962,197.722722018,29.0454244756,0.004181991957122,0.00927989022862,0.0015861129808428,0.0032743020399126,-0.00221451997841,0.36068184000032,-0.006185416842134,-0.072426101819092,0.0053784065490038,0.012661815236854,0.004026767801668,-0.015400576803139,-0.002101459153286,0.002057070535472,-0.00010453821427156,0.366446046128,0.1437057497188,0.85629425028,0.644164779552,0.01976442779636,0.728303972394,0.275130371266,0.246020119986,0.0587688265996,0.13614409756,6.13611380554
155,217.416444962,157.994589004,59.3657813588,53.375802151,3.2512422312,17.7017304334,14.45048820208,1332.47553878,29.5822970234,4.3148537307,26.4992708108,155.27097872,1.7367255693,1.53516355052,197.407969562,29.2249260864,0.005481130197246,0.0100931169027,0.000148893635858,-0.0073245965239642,-0.000519011059360608,-0.1528063199103,0.00374877840073702,0.205447550867485,0.003983660772972,0.007844652663572,0.004869025630558,0.016604868515884,-0.001430046979182,0.000719285980852,-0.001629044612736,0.367770000686,0.1448402912736,0.855159708726,0.647150064094,0.019834900055,0.728136264502,0.273019218898,0.245822660662,0.0654129529978,0.1366252545182,6.1587341665
156,218.940301216,158.301511646,59.1165025406,54.1341833576,3.361763855978,17.894629089,14.53286523204,1323.84110112,29.3201959504,4.33569888612,25.97597099194,157.326639978,1.74432736338,1.52858296542,196.333775306,29.3415165852,0.008697823136768,0.01053013950556,0.001734496861486,-0.0037742995525454,0.0139422003963652,0.03088953903417,0.007309010487614,0.00135556214636,-0.006434706158558,-0.00530850278812,0.004384257843098,-0.01481418993814,0.0129683048581,-0.00428395545072,-0.005575826628642,0.372275000464,0.1405800135214,0.859419986478,0.646273537032,0.01954279870368,0.724706174466,0.27009667136,0.247536778072,0.0651676693718,0.1346121017604,6.0793962009
157,218.948038184,158.90523834,59.080122898,53.980703953,4.01034789804,17.8435160872,13.83316818864,1333.12154422,29.6836868898,4.34813044108,26.4873866428,156.781569802,1.75167357204,1.5322186662,196.060602468,29.6891123978,0.006299553629332,0.0110939650543,0.0036331791925626,-0.000489793603028,-0.002851584718646,0.240587264543,-0.002876196360816,-0.04551881068886,0.007094278735724,0.0155816302701036,0.004226358502068,0.03956415793854,-0.003639003161036,0.002381593994956,-0.0016191927646288,0.365561019288,0.1437761664274,0.856223833574,0.64985438924,0.01980335740112,0.727223273994,0.269858556206,0.246806408296,0.0619405269338,0.136022517364,6.12125668816
158,216.829174442,159.041101156,59.272566884,53.8971729678,5.0561305089,17.7858134868,12.7296829779,1340.0933465,31.5248915818,4.35491116582,24.50550234268,156.637981556,1.75566158204,1.53428751094,196.207926836,29.8774408074,0.004380168452758,0.01009323638818,0.0007534761279258,0.003134258807388,-0.00154978626496644,0.36881735915376,-0.002588319917285,-0.058645192009316,0.0053769090531504,0.068360402077146,0.0022655805295868,-0.08306845624478,-0.000802833867302,0.0013501339005,0.00094251788888,0.361139091082,0.1340621433906,0.86593785661,0.649814031672,0.0182136042029,0.735058827828,0.273379296522,0.24893587777,0.0577061593252,0.146227848488,6.21588194898
159,218.909063624,159.283162422,59.23485637,53.8718449632,3.71210305132,17.8890399196,14.17693686838,1339.76910094,29.8480235176,4.35724163684,27.23763037396,155.829737296,1.76024394392,1.53488756186,194.736680158,30.1188989536,0.0047436057197056,0.00986934196492,0.00141427254482412,-0.00051117610158,-0.0005227140574408,-0.0747018859777,0.00524574654351392,0.17643459341044,-9.25277297340001e-05,-0.04565401992567,0.002615898495796,0.1556924835496,-0.0051905757307,0.000391608501845818,-0.00745003051205,0.371415032276,0.1480017525612,0.85199824744,0.643916249496,0.02029488994192,0.728898453164,0.270498319802,0.246363044808,0.0635715007548,0.136730449446,6.15441072616
160,218.878078584,159.592657906,58.9410364032,54.3720447804,4.4019129969,17.9509410358,13.54902803964,1337.15147852,29.8766017144,4.37791122462,25.3334139266,157.837052044,1.76922022592,1.52917663904,194.108302664,30.2976570546,0.001533746038194,0.01014954615852,0.0019006350672126,-0.00490295367666,0.009181111117062,0.28024282835464,0.00201436830819,-0.03603731277414,-0.0018432455895428,0.00378846478942,0.005110290699528,-0.0387998517353,0.01280741765744,-0.00371547059199906,-0.002990097445326,0.372721515714,0.1379510601192,0.86204893988,0.646054453386,0.01892027395754,0.73029706471,0.268989912776,0.248535619064,0.0604993388562,0.136889261998,6.1430714101
161,219.528376292,159.75136622,59.4207235636,54.1555172534,3.34995267248,17.9250548036,14.57510213124,1339.54666544,29.8133275658,4.39555586148,26.4733289861,157.227720014,1.77438998812,1.5331956875,194.071470732,30.4807557402,0.001624124161322,0.00984550599104,0.000979380373431374,0.00778008250376,-0.00400318096662,-0.112164362264022,-0.001412737678288,0.108748878171906,0.0018305062100932,0.001402519974332,0.0029432722266132,0.041989691344452,-0.004026609318042,0.002628346994594,-0.000262238823124,0.372832427198,0.1433341482632,0.856665851736,0.64589803659,0.01970958051352,0.729196729682,0.270365265416,0.2469520744,0.0650980127414,0.136347218694,6.13916073718
162,219.817304362,159.899697698,59.3400044894,54.0426599334,3.37256453306,17.912360492,14.53979595902,1347.71730764,29.6180638084,4.40492508354,27.39575715492,156.581514852,1.7819844266,1.5359265739,193.425835688,30.8411186256,0.005702029379324,0.01050951917804,0.000803267753022,-0.0019910400088806,-0.0021145810339994,0.0248433116766,-0.000674123085694,0.000365342342062001,0.006306550440928,-0.003666147740536,0.004306197140966,0.04207322422072,-0.0040618365460816,0.001782568254762,-0.003215797647712,0.376350694818,0.1481320533546,0.851867946646,0.646215816682,0.02025985625844,0.72884287487,0.269500224634,0.246142082612,0.0648503598384,0.135301353992,6.16954355708
